45,39,43.4339,52.2039,40.5807,57.2425,0.22451,0.269842,0.209762,0.295886
45,39,43.7243,50.9732,45.9367,47.5053,0.232404,0.270933,0.244163,0.2525
45,39,45.0307,49.4895,43.6834,53.1935,0.235274,0.25857,0.228234,0.277922
45,39,41.4035,54.4974,48.6476,50.5705,0.212196,0.279303,0.249323,0.259178
45,39,42.9202,52.9228,41.2019,57.0915,0.221083,0.272606,0.212232,0.294079
45,39,43.7423,51.8142,41.8326,55.4202,0.226868,0.268733,0.216964,0.287435
45,39,42.4438,54.7141,39.7713,54.4823,0.221741,0.285846,0.207779,0.284634
45,39,38.8892,52.7246,45.9065,53.0514,0.204066,0.276666,0.240888,0.27838
45,39,43.6975,56.2545,43.7613,52.0592,0.223206,0.287346,0.223531,0.265917
45,39,45.8986,51.8308,38.2561,53.8561,0.241773,0.273021,0.201516,0.28369
45,39,42.06,56.8118,42.3512,56.3543,0.212879,0.287542,0.214352,0.285227
45,39,37.5924,50.699,38.2592,55.5741,0.20641,0.278375,0.210072,0.305143
45,39,40.9791,52.1332,35.3314,52.4568,0.226528,0.288187,0.195308,0.289976
45,39,41.2011,48.041,43.5847,58.5249,0.215316,0.251061,0.227773,0.30585
45,39,40.4968,52.5277,40.5412,51.3605,0.218989,0.284047,0.219229,0.277735
45,39,39.2016,55.5846,41.6363,52.5808,0.207412,0.294093,0.220294,0.2782
45,39,41.65,51.9982,47.0219,53.1748,0.214863,0.268247,0.242575,0.274316
45,39,42.8609,45.5424,39.4582,62.1339,0.225589,0.239702,0.20768,0.327029
45,39,39.4785,55.326,39.5218,50.8589,0.213184,0.29876,0.213418,0.274638
45,39,38.9034,50.798,41.5992,54.7541,0.209097,0.273027,0.223586,0.294291
45,39,37.0161,46.5665,46.4436,54.7942,0.200281,0.251956,0.251291,0.296472
45,39,43.5867,48.7258,43.5723,52.2418,0.231688,0.259005,0.231612,0.277695
45,39,40.3222,59.0025,46.7273,57.4318,0.198159,0.289962,0.229637,0.282243
45,39,42.233,55.6942,39.5236,56.1577,0.218136,0.287664,0.204142,0.290058
45,39,43.4326,58.1575,39.51,53.4697,0.223224,0.298903,0.203063,0.27481
45,39,38.6927,56.9887,42.6267,54.9506,0.200212,0.294883,0.220568,0.284337
45,39,38.6437,51.7983,36.466,52.3787,0.215541,0.288913,0.203395,0.292151
45,39,38.3562,49.4777,45.0364,49.437,0.210393,0.271397,0.247036,0.271174
45,39,44.5851,54.9928,38.4079,59.1303,0.226187,0.278987,0.194849,0.299977
45,39,45.8223,50.0841,44.2373,50.8903,0.239865,0.262174,0.231568,0.266394
45,39,43.7634,54.8989,41.7912,51.983,0.227417,0.285283,0.217169,0.270131
45,39,39.364,60.1035,39.7023,51.5025,0.206449,0.315219,0.208223,0.27011
45,39,40.9956,52.9516,41.121,53.8546,0.216997,0.280282,0.21766,0.285061
45,39,41.55,52.0034,41.9909,55.9653,0.21696,0.271544,0.219263,0.292232
45,39,46.8301,51.9037,41.0141,58.8599,0.235792,0.261338,0.206508,0.296362
45,39,6.98931,50.2544,40.4078,54.4425,0.0459539,0.330417,0.265677,0.357953
65,28,22.8172,39.1464,43.7685,81.5432,0.121838,0.209031,0.233712,0.435419
65,28,29.57,36.6038,38.2906,81.8867,0.158679,0.196424,0.205475,0.439422
65,28,25.6863,44.4347,43.4247,79.194,0.13327,0.230542,0.225302,0.410886
65,28,26.3817,39.2904,39.391,74.1223,0.147231,0.219272,0.219834,0.413663
65,28,25.5381,39.5572,42.2549,88.5342,0.130373,0.201942,0.215713,0.451972
65,28,29.8833,37.2374,36.7193,77.4556,0.164832,0.205396,0.202538,0.427234
65,28,23.1433,43.4929,37.5525,75.6008,0.128724,0.24191,0.208869,0.420496
65,28,26.4118,40.6836,37.3258,80.2811,0.142997,0.220266,0.202086,0.434651
65,28,23.5303,44.362,42.7258,78.4321,0.124466,0.234657,0.226002,0.414875
65,28,28.5452,44.336,39.9839,73.7728,0.152945,0.237551,0.214232,0.395272
65,28,25.7098,40.351,37.2303,76.1563,0.143272,0.224863,0.207472,0.424393
65,28,24.4144,39.1943,41.2682,71.2135,0.138647,0.222581,0.234358,0.404415
65,28,25.0819,37.7003,41.6942,79.4916,0.136339,0.204928,0.226638,0.432095
65,28,28.0465,43.2804,36.455,77.3324,0.151509,0.233804,0.196932,0.417755
65,28,27.881,39.1531,38.2797,82.4252,0.14851,0.208551,0.203898,0.439041
65,28,27.8238,44.7161,41.5118,76.6625,0.145893,0.234467,0.217665,0.401976
65,28,23.67,44.1952,36.6888,76.8256,0.1305,0.243661,0.202277,0.423562
65,28,27.786,41.5917,39.1743,76.1722,0.150419,0.225156,0.212069,0.412356
65,28,27.7632,40.0068,36.8228,78.5992,0.151553,0.218387,0.201007,0.429054
65,28,31.8539,35.7789,37.1203,77.9312,0.174366,0.195851,0.203194,0.426589
65,28,28.4171,36.4811,40.6468,75.2099,0.157214,0.201826,0.224872,0.416088
65,28,26.7042,43.2056,39.3161,75.3925,0.144645,0.234027,0.212959,0.408369
65,28,29.0128,42.2936,40.716,77.6858,0.152934,0.22294,0.214624,0.409502
65,28,27.1743,41.3903,38.1483,73.0963,0.151128,0.23019,0.21216,0.406522
65,28,23.7399,41.3244,43.4005,80.4842,0.125642,0.218706,0.229694,0.425957
65,28,28.6781,42.733,41.3691,74.6762,0.152986,0.227962,0.220686,0.398366
65,28,30.7158,40.6876,42.5426,80.5116,0.157956,0.209237,0.218776,0.414032
65,28,25.7065,39.3849,35.1317,77.9904,0.144246,0.220998,0.197133,0.437623
65,28,25.8537,40.9989,40.2119,75.7507,0.14142,0.224264,0.219959,0.414357
65,28,26.704,37.8845,42.4872,74.361,0.147181,0.208803,0.234171,0.409845
65,28,25.826,43.9644,36.5132,77.5732,0.140453,0.239097,0.198574,0.421876
65,28,24.7417,41.0144,42.0127,76.1425,0.134531,0.223012,0.22844,0.414018
65,28,29.8777,39.5092,38.0192,83.3961,0.15659,0.207069,0.19926,0.437081
65,28,28.8424,39.5635,39.9253,76.8867,0.155721,0.213605,0.215558,0.415115
65,28,25.9887,34.7069,40.3338,78.5515,0.144718,0.193266,0.2246,0.437416
65,28,24.5606,43.4878,40.4166,80.4924,0.12998,0.230146,0.213893,0.425982
65,28,27.2023,44.702,36.3479,76.6964,0.14708,0.2417,0.19653,0.41469
65,28,24.4371,39.2951,43.4024,72.4022,0.136112,0.21887,0.241747,0.403272
65,28,26.6406,45.8998,41.9886,85.4723,0.133202,0.229497,0.209942,0.427359
65,28,26.557,37.0726,39.5633,79.6361,0.145256,0.202772,0.216395,0.435577
65,28,26.2613,43.3769,41.3516,82.8905,0.135451,0.22373,0.213284,0.427534
65,28,30.1541,43.7728,41.4878,78.47,0.155526,0.225767,0.213982,0.404725
65,28,26.6638,38.1554,41.8776,80.2139,0.142655,0.204137,0.224051,0.429156
65,28,28.4939,41.7238,36.4855,74.9634,0.156847,0.229672,0.200838,0.412643
65,28,25.8554,42.0438,41.5588,74.7608,0.140351,0.228227,0.225595,0.405826
65,28,24.9515,43.0156,38.7032,77.106,0.135771,0.234065,0.2106,0.419564
65,28,26.8893,36.577,41.1857,79.877,0.145718,0.198218,0.223194,0.43287
65,28,21.9833,43.9541,39.2436,74.8921,0.12208,0.24409,0.217931,0.415898
65,28,27.7649,46.7945,38.4761,77.8698,0.145438,0.245119,0.201545,0.407898
65,28,30.2621,44.463,40.9098,79.8858,0.154777,0.227408,0.209235,0.40858
65,28,28.5969,40.5165,42.4451,78.6097,0.150377,0.213056,0.223198,0.413369
65,28,27.096,33.646,39.575,79.6639,0.150549,0.186942,0.219884,0.442624
65,28,27.5764,38.8802,49.9288,78.6179,0.141415,0.199382,0.256041,0.403162
65,28,30.4252,41.2093,38.5751,87.2766,0.154062,0.208669,0.195331,0.441938
65,28,22.6184,40.9146,40.2189,76.889,0.125212,0.226497,0.222645,0.425645
65,28,30.5475,41.1199,45.2773,72.7592,0.161027,0.216758,0.238674,0.383541
65,28,25.4912,38.5823,40.0395,75.8664,0.141634,0.214371,0.222467,0.421528
65,28,24.4484,44.4499,38.6616,81.0177,0.129646,0.235711,0.205017,0.429625
65,28,29.4048,39.2263,45.0174,81.299,0.150834,0.201215,0.230921,0.41703
65,28,28.348,40.7129,43.8294,78.2389,0.148319,0.213012,0.229318,0.409351
65,28,28.3475,42.0216,42.5348,73.8545,0.151787,0.225005,0.227753,0.395455
65,28,26.1873,45.4362,38.6589,80.7284,0.137098,0.237873,0.202391,0.422638
65,28,26.6735,35.6266,37.898,77.0452,0.150491,0.201004,0.213819,0.434686
65,28,26.5315,38.7019,38.2752,75.8087,0.147958,0.215829,0.21345,0.422763
65,28,26.347,41.1031,41.0906,77.9135,0.141306,0.220446,0.220379,0.417869
65,28,28.5471,41.4187,44.3041,75.1938,0.150673,0.21861,0.233839,0.396877
65,28,25.6975,40.1447,42.7619,76.2787,0.138993,0.217136,0.231292,0.412579
65,28,25.7733,40.1437,40.7314,78.3682,0.139302,0.216974,0.22015,0.423574
65,28,25.8007,40.6963,36.9881,85.4089,0.136588,0.215445,0.195814,0.452153
65,28,25.9384,35.2421,37.2292,77.973,0.147058,0.199805,0.211071,0.442067
65,28,23.6837,41.9317,42.018,75.3979,0.129397,0.229096,0.229567,0.41194
65,28,27.1594,42.4532,46.141,77.7006,0.140392,0.219449,0.238511,0.401649
65,28,26.6244,39.325,41.7644,84.5858,0.138453,0.204499,0.217184,0.439864
65,28,30.3773,39.5215,43.8737,75.8968,0.160159,0.208371,0.231317,0.400153
65,28,26.6754,42.2447,39.1082,78.9808,0.142642,0.225897,0.209124,0.422337
65,28,25.43,39.0235,43.2173,71.6852,0.141785,0.217576,0.240958,0.399681
65,28,26.4119,42.331,37.4009,73.6287,0.146918,0.23547,0.208046,0.409566
65,28,28.8874,39.318,36.7273,77.3652,0.158463,0.21568,0.201469,0.424389
65,28,25.4825,37.4912,40.011,80.4024,0.138955,0.204438,0.218178,0.43843
65,28,26.6905,40.5168,39.585,75.6561,0.146291,0.222073,0.216965,0.414671
65,28,26.1801,37.105,37.5369,82.3691,0.142911,0.202548,0.204906,0.449635
65,28,27.6868,41.9137,38.667,81.0969,0.146209,0.221339,0.204194,0.428258
65,28,22.8031,39.3075,46.0056,83.1884,0.119198,0.205471,0.240484,0.434848
65,28,30.1347,36.0823,37.1014,78.0231,0.166176,0.198975,0.204594,0.430255
65,28,28.0831,40.9091,36.47,79.5985,0.151751,0.221058,0.197071,0.430121
65,28,26.927,40.3233,45.1799,76.5253,0.142504,0.213401,0.239104,0.404991
65,28,26.4052,41.6436,41.258,77.8678,0.141072,0.222485,0.220425,0.416017
65,28,31.563,40.4723,40.9168,86.6427,0.158135,0.202772,0.204999,0.434093
65,28,33.3014,37.2937,39.8991,81.6741,0.173293,0.194068,0.207626,0.425013
65,28,26.9451,45.9798,42.6102,83.7769,0.13519,0.230693,0.213786,0.42033
65,28,27.9827,40.3914,39.4583,85.7631,0.144542,0.208638,0.203818,0.443002
65,28,31.3546,39.4371,41.7783,72.9327,0.169025,0.212596,0.225217,0.393162
65,28,23.5542,39.5637,38.7379,76.549,0.132027,0.221764,0.217135,0.429075
65,28,24.3217,46.3301,36.3063,80.6473,0.129643,0.246955,0.193525,0.429877
65,28,24.2638,42.3633,41.3553,76.4112,0.131587,0.229744,0.224277,0.414392
65,28,22.0001,41.804,42.6485,85.4167,0.114662,0.217878,0.222279,0.445182
65,28,25.6288,41.0991,33.8679,77.0966,0.144231,0.231294,0.190599,0.433877
65,28,28.2066,39.0378,39.0492,72.0613,0.158149,0.218877,0.218941,0.404033
65,28,32.4681,43.6968,44.952,79.6656,0.161708,0.217633,0.223884,0.396776
65,28,21.8106,43.2508,40.7398,79.7421,0.11755,0.233103,0.21957,0.429776
65,73,36.8142,27.3283,73.6577,34.8494,0.213231,0.158288,0.426631,0.20185
65,73,36.6253,27.1995,81.2873,43.2977,0.194392,0.144363,0.431439,0.229806
65,73,35.8379,25.7788,82.983,35.4791,0.199012,0.143153,0.460815,0.19702
65,73,38.1128,27.313,81.1018,38.6047,0.205868,0.147532,0.438075,0.208525
65,73,37.3299,24.64,80.2259,41.834,0.202847,0.133892,0.43594,0.227322
65,73,44.8468,28.4469,87.055,37.7206,0.22642,0.143621,0.439518,0.190441
65,73,37.3751,26.2378,75.2275,33.7593,0.216542,0.152015,0.43585,0.195593
65,73,39.9241,28.5193,77.0229,36.2422,0.219715,0.156951,0.423882,0.199452
65,73,40.8968,24.3325,74.4435,37.1724,0.231258,0.137592,0.420953,0.210197
65,73,35.9094,24.4792,70.7315,38.7684,0.21137,0.14409,0.416341,0.228199
65,73,36.6603,23.5385,80.9042,39.2211,0.203302,0.130534,0.44866,0.217503
65,73,38.4016,23.673,74.9241,37.661,0.219865,0.135538,0.428972,0.215625
65,73,39.4827,26.0236,76.3869,35.9395,0.222022,0.146338,0.429543,0.202097
65,73,36.0993,24.5992,73.9703,41.319,0.205124,0.139778,0.420315,0.234783
65,73,42.94,22.4975,86.3723,39.9164,0.223965,0.117342,0.450498,0.208195
65,73,38.7389,26.9958,76.172,42.0682,0.210566,0.146736,0.414035,0.228663
65,73,35.9083,26.5643,75.1969,30.4391,0.213602,0.158019,0.447311,0.181068
65,73,37.4432,27.1714,76.8393,43.0177,0.202975,0.147293,0.416538,0.233194
65,73,38.0845,25.8758,80.6169,38.9634,0.207499,0.140981,0.439232,0.212288
65,73,36.4063,28.453,70.836,37.5314,0.210166,0.164253,0.408921,0.216661
65,73,39.7917,24.352,82.8354,37.4177,0.215794,0.132063,0.449224,0.20292
65,73,40.4158,24.1398,75.0678,43.0588,0.221236,0.132141,0.41092,0.235703
65,73,39.6632,25.6759,72.1699,32.9102,0.232739,0.150663,0.423485,0.193113
65,73,39.1719,25.5076,83.9128,38.9121,0.208912,0.136038,0.447524,0.207526
65,73,38.9938,26.5341,79.7218,36.649,0.214371,0.145873,0.438276,0.20148
65,73,41.368,26.135,79.0247,40.0778,0.221687,0.140055,0.423486,0.214773
65,73,38.99,26.3465,77.3286,38.9417,0.214694,0.145074,0.425802,0.214429
65,73,41.3959,24.6319,73.1275,43.4727,0.226668,0.134875,0.400418,0.23804
65,73,34.7618,20.5805,81.6656,37.206,0.199535,0.118133,0.468766,0.213565
65,73,41.046,25.8378,79.9742,35.6659,0.22488,0.141559,0.438157,0.195404
65,73,34.8207,21.9213,84.3167,40.8557,0.191413,0.120503,0.463497,0.224588
65,73,38.6142,29.6475,80.9397,37.0714,0.207299,0.159162,0.434522,0.199017
65,73,37.9372,28.1426,76.9129,37.1961,0.210541,0.156184,0.426846,0.206428
65,73,35.3749,25.6904,85.0261,33.88,0.196559,0.142747,0.472442,0.188252
65,73,38.5661,23.7665,80.8712,37.628,0.213271,0.131429,0.447218,0.208083
65,73,41.1657,22.6477,85.069,37.2179,0.221202,0.121696,0.457114,0.199988
65,73,39.2681,23.2592,71.7757,39.1025,0.226452,0.134132,0.413918,0.225498
65,73,40.9261,22.1982,77.6264,40.2525,0.226107,0.12264,0.428868,0.222385
65,73,37.5771,26.8299,82.6766,37.2163,0.203891,0.145577,0.448598,0.201933
65,73,38.3597,26.2058,74.9914,37.5421,0.2166,0.147973,0.423443,0.211984
65,73,43.0613,20.753,74.7665,43.2178,0.236863,0.114154,0.41126,0.237724
65,73,36.461,23.9543,75.7649,36.9192,0.210636,0.138385,0.437696,0.213283
65,73,39.641,22.1674,76.5616,40.8553,0.22118,0.123685,0.427181,0.227955
65,73,40.3854,26.6881,79.5025,38.1093,0.218672,0.144506,0.430475,0.206347
65,73,37.0001,22.8056,81.3406,42.0298,0.201992,0.124501,0.444057,0.22945
65,73,34.8798,25.783,72.4098,39.0718,0.20262,0.149775,0.420634,0.226971
65,73,39.0739,27.1221,72.1599,40.2418,0.218781,0.151862,0.404036,0.225321
65,73,37.5821,27.9292,80.0324,39.4289,0.203177,0.150991,0.432672,0.213161
65,73,35.8308,22.2715,76.3685,39.3281,0.206162,0.128145,0.439407,0.226285
65,73,38.6132,26.0996,77.8685,37.755,0.214118,0.144727,0.431796,0.209359
65,73,35.4192,25.7238,80.0962,37.9159,0.197702,0.143584,0.447078,0.211637
65,73,42.7411,25.5561,76.2283,33.0368,0.24071,0.143927,0.429305,0.186058
65,73,41.9973,29.049,78.6197,34.7494,0.227732,0.157519,0.426318,0.18843
65,73,41.3191,27.9927,84.5731,39.1852,0.214011,0.144987,0.438043,0.202959
65,73,37.3172,25.3843,85.0273,39.7961,0.198999,0.135365,0.453419,0.212218
65,73,42.1268,21.7327,71.5484,40.8078,0.239064,0.12333,0.406028,0.231579
65,73,34.9863,25.0388,76.6388,35.4024,0.20333,0.145518,0.445403,0.205749
65,73,40.5024,23.9697,81.4308,41.3836,0.216259,0.127984,0.434793,0.220964
65,73,35.5467,25.5126,83.5365,37.6187,0.195082,0.140014,0.458451,0.206453
65,73,35.047,24.3981,78.278,36.8644,0.200742,0.139747,0.44836,0.211151
65,73,40.1494,25.7742,75.8521,38.2194,0.223058,0.143194,0.421412,0.212336
65,73,35.5031,25.7618,73.8183,37.6388,0.20555,0.149152,0.427382,0.217915
65,73,36.4765,21.6688,76.2545,44.4189,0.203986,0.121178,0.426435,0.248402
65,73,36.9306,24.3259,82.5224,40.4202,0.200493,0.132063,0.448006,0.219438
65,73,43.7724,25.8194,74.4211,49.0486,0.226728,0.133737,0.385479,0.254057
65,73,35.65,27.0636,77.8627,40.1565,0.197253,0.149744,0.430817,0.222187
65,73,36.2508,22.7089,77.3248,41.5482,0.203848,0.127698,0.434818,0.233637
65,73,37.8554,24.0096,79.2986,40.6357,0.208226,0.132067,0.436187,0.22352
65,73,37.6238,28.5864,79.4499,34.8891,0.208385,0.15833,0.440046,0.193239
65,73,35.8602,27.7177,80.8873,40.8139,0.193547,0.1496,0.43657,0.220283
65,73,36.5344,26.2793,84.4633,33.5866,0.202,0.145299,0.467,0.185701
65,73,37.224,28.2811,75.7079,47.1846,0.197582,0.150114,0.401852,0.250452
65,73,38.2318,26.9801,76.273,39.8131,0.210878,0.148816,0.420705,0.2196
65,73,37.2237,30.4592,84.3085,39.6382,0.194248,0.158948,0.439956,0.206848
65,73,37.0282,24.7823,77.2204,41.67,0.204914,0.137146,0.427338,0.230602
65,73,37.5045,27.9354,76.0003,38.0378,0.208964,0.155648,0.423452,0.211936
65,73,40.0975,23.6452,82.7967,37.9686,0.217321,0.128153,0.448743,0.205783
65,73,38.6544,28.6872,77.3424,40.3221,0.208936,0.155061,0.418053,0.21795
65,73,40.9512,26.7801,87.1717,42.5518,0.207396,0.135627,0.441477,0.215501
65,73,40.4649,28.6764,80.9739,41.4624,0.211219,0.149686,0.422669,0.216426
65,73,40.6877,28.2686,84.338,42.7232,0.207572,0.144214,0.430258,0.217956
65,73,37.92,27.0416,73.3236,36.9215,0.21643,0.154341,0.418498,0.210731
65,73,31.4127,25.5706,79.9548,40.1918,0.177343,0.144361,0.451391,0.226906
65,73,39.8019,30.0344,74.831,42.0865,0.213125,0.160824,0.400694,0.225358
65,73,39.6498,22.0213,73.8189,38.5225,0.227856,0.12655,0.424216,0.221378
65,73,36.518,23.0688,81.4358,40.7368,0.200914,0.126919,0.448042,0.224125
65,73,35.6073,21.5067,74.2575,40.8959,0.206698,0.124845,0.431059,0.237398
65,73,45.6196,29.5476,89.7718,40.3812,0.222188,0.14391,0.437228,0.196674
65,73,34.9669,26.5546,80.4279,38.1491,0.194154,0.147445,0.446577,0.211823
65,73,39.0337,26.0943,81.7803,35.8196,0.213616,0.142804,0.447552,0.196027
65,73,36.6029,24.3023,82.0301,42.1471,0.197765,0.131305,0.443208,0.227721
65,73,38.9321,24.1904,77.8542,40.0082,0.215112,0.13366,0.43017,0.221058
65,73,41.1577,29.6341,75.6816,36.6406,0.224766,0.161834,0.413303,0.200097
65,73,37.258,26.5018,80.1124,36.5907,0.206458,0.146855,0.443927,0.20276
65,73,37.606,25.3117,74.3747,36.7024,0.216133,0.145474,0.427454,0.210939
65,73,38.6141,26.5199,76.8673,38.5513,0.213866,0.146882,0.425734,0.213518
65,73,37.5632,27.9362,72.3539,37.7448,0.213916,0.159092,0.412043,0.21495
65,73,37.4295,25.2688,71.8125,35.269,0.220459,0.148833,0.422974,0.207734
65,73,41.2308,27.8054,77.0442,36.8906,0.225341,0.151966,0.421073,0.20162
65,73,34.2884,23.0178,72.5159,38.7345,0.203424,0.136558,0.430217,0.229801
25,50,63.6683,55.1019,38.6494,37.5233,0.3266,0.282656,0.19826,0.192484
25,50,58.0636,67.1616,41.959,38.1625,0.282759,0.327065,0.204332,0.185844
25,50,62.7748,59.2425,35.8808,38.5091,0.319615,0.301631,0.182686,0.196068
25,50,61.2256,63.2983,40.3616,33.3717,0.308819,0.319274,0.203582,0.168325
25,50,61.1411,59.4783,34.0509,35.2234,0.321976,0.313219,0.179315,0.18549
25,50,62.996,51.2381,38.2031,39.6264,0.327996,0.266777,0.198908,0.206319
25,50,60.458,58.1481,37.494,33.2899,0.319225,0.307028,0.197973,0.175774
25,50,57.4158,58.2028,36.7589,37.2811,0.302732,0.306882,0.193816,0.19657
25,50,69.8868,64.1246,38.4092,34.9496,0.337015,0.309228,0.18522,0.168537
25,50,59.7037,59.5533,37.2346,36.8125,0.308859,0.308081,0.192622,0.190438
25,50,60.5205,63.1692,40.0703,40.0534,0.296941,0.309937,0.196603,0.19652
25,50,61.8029,59.0883,33.0602,35.0034,0.327078,0.312711,0.174963,0.185247
25,50,67.1869,53.0296,35.6646,37.0234,0.348291,0.274901,0.184882,0.191926
25,50,60.7073,59.1506,35.2763,41.906,0.308096,0.300196,0.179031,0.212678
25,50,64.3988,55.0843,39.9445,36.4575,0.328758,0.281207,0.203918,0.186117
25,50,63.1035,56.5482,39.5988,34.5571,0.325599,0.291775,0.20432,0.178306
25,50,60.0503,62.7047,40.8227,29.9209,0.31034,0.324058,0.210972,0.154631
25,50,66.6314,58.7578,40.4531,40.8797,0.322323,0.284236,0.195688,0.197752
25,50,57.3111,58.4046,36.8198,40.655,0.296656,0.302316,0.190588,0.21044
25,50,63.1708,60.2776,34.4891,42.9908,0.314395,0.299995,0.171649,0.213961
25,50,64.5165,58.1308,38.364,39.9169,0.321092,0.289311,0.190934,0.198662
25,50,60.3833,58.3384,37.7914,36.6412,0.312617,0.30203,0.195654,0.189699
25,50,63.6765,58.7735,34.9698,38.7693,0.324567,0.299576,0.178245,0.197612
25,50,58.7546,58.7447,41.7764,41.209,0.293063,0.293013,0.208377,0.205547
25,50,65.4802,56.972,40.9333,37.6813,0.325664,0.283349,0.203581,0.187407
25,50,63.1294,65.9067,39.0816,39.6233,0.303885,0.317254,0.188126,0.190734
25,50,64.7103,56.9187,41.9853,38.1072,0.32079,0.282165,0.208135,0.18891
25,50,59.9303,66.045,45.5104,40.0528,0.283307,0.312213,0.21514,0.18934
25,50,60.0477,62.9982,36.0266,34.8223,0.309692,0.324909,0.185805,0.179594
25,50,61.4011,56.06,39.2837,37.702,0.315773,0.288305,0.202028,0.193894
25,50,62.5926,54.4038,37.355,39.5407,0.322822,0.280588,0.192659,0.203931
25,50,58.4676,57.6206,35.0439,39.0125,0.30749,0.303036,0.184301,0.205173
25,50,62.8889,58.8602,36.0348,32.3578,0.330748,0.30956,0.189515,0.170177
25,50,66.0778,64.1624,38.3551,41.5438,0.314448,0.305333,0.182522,0.197697
25,50,62.4476,62.2184,37.8537,34.7798,0.316512,0.31535,0.191859,0.176279
25,50,67.9597,57.4034,37.6688,39.0011,0.336379,0.284129,0.186449,0.193043
25,50,61.3879,62.0435,35.5553,34.8419,0.316712,0.320095,0.183437,0.179756
25,50,64.6395,65.3834,37.6739,31.3107,0.324809,0.328548,0.189309,0.157334
25,50,58.4436,57.5776,40.1685,39.8152,0.298174,0.293756,0.204936,0.203134
25,50,63.7143,62.8396,37.1533,36.6527,0.317999,0.313634,0.185433,0.182934
25,50,59.527,63.2472,39.4348,38.1554,0.297094,0.315661,0.196816,0.19043
25,50,62.4243,62.172,37.8553,41.6281,0.305882,0.304646,0.185493,0.20398
25,50,65.1169,57.668,36.9964,40.6574,0.324872,0.287709,0.184577,0.202842
25,50,56.0487,58.0651,41.2855,37.5083,0.290547,0.301,0.214017,0.194436
25,50,58.1315,60.6226,38.8008,40.0043,0.294248,0.306858,0.196401,0.202493
25,50,65.5652,56.0061,41.5247,38.0634,0.325936,0.278417,0.206427,0.18922
25,50,61.1895,60.4399,34.6579,39.0657,0.313225,0.309388,0.177411,0.199975
25,50,59.4919,58.6731,40.5094,39.1889,0.300672,0.296533,0.204734,0.198061
25,50,64.0151,57.3896,34.4176,28.0953,0.348064,0.31204,0.187136,0.15276
25,50,51.7226,59.5615,36.2464,41.1986,0.274057,0.315592,0.192055,0.218295
25,50,56.4132,56.4555,41.2254,39.1177,0.291976,0.292195,0.213369,0.20246
